"Committee Code","Committee Name","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","Entity Name","Entity Address","Entity City","Entity State","Entity Zip","Entity Occupation","Entity Place Of Business","Trans Type","Trans Date","Trans Amount","Trans Agg To Date","Trans Value Basis","Trans Service Or Goods","Entity Employer"
"CC981131","Friends of Jay OBrien - State Senate","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/15/2008","T","CandOfficer","OBrien","James","K.","SEN","39","Virginia Republican Party","SunTrust B","","Orlando","FL","32862","","","R","04/21/2008","0.65","","","",""
"CC981131","Friends of Jay OBrien - State Senate","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/15/2008","T","CandOfficer","OBrien","James","K.","SEN","39","Virginia Republican Party","SunTrust B","","Orlando","FL","32862","","","R","05/21/2008","0.53","","","",""
"CC981131","Friends of Jay OBrien - State Senate","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/15/2008","T","CandOfficer","OBrien","James","K.","SEN","39","Virginia Republican Party","SunTrust B","","Orlando","FL","32862","","","R","06/21/2008","0.45","","","",""
"CC981136","McDonnell for Virginia","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/15/2008","T","CandOfficer","McDonnell","Robert","F.","AG","00","Virginia Republican Party","Media Plac","","Alexandria","VA","22314","","","R","01/02/2008","1822.97","","","",""
"CC981136","McDonnell for Virginia","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/15/2008","T","CandOfficer","McDonnell","Robert","F.","AG","00","Virginia Republican Party","Friends of","","Nashville","TN","37212","","","R","02/21/2008","500.00","","","",""
"CC981139","Friends of Dick Black","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/02/2008","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","01/31/2008","110.79","","","",""
"CC981139","Friends of Dick Black","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","A","1","08/20/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","01/31/2008","110.79","","","",""
"CC981139","Friends of Dick Black","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","A","1","08/20/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","02/29/2008","82.76","","","",""
"CC981139","Friends of Dick Black","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/02/2008","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","02/29/2008","82.76","","","",""
"CC981139","Friends of Dick Black","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/02/2008","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","03/31/2008","78.23","","","",""
"CC981139","Friends of Dick Black","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","A","1","08/20/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","03/31/2008","78.23","","","",""
"CC981139","Friends of Dick Black","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","A","1","08/20/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","04/30/2008","63.58","","","",""
"CC981139","Friends of Dick Black","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/02/2008","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","04/30/2008","63.58","","","",""
"CC981139","Friends of Dick Black","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/02/2008","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","05/31/2008","56.72","","","",""
"CC981139","Friends of Dick Black","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","A","1","08/20/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","05/31/2008","56.72","","","",""
"CC981139","Friends of Dick Black","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","A","1","08/20/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","06/27/2008","40.49","","","",""
"CC981139","Friends of Dick Black","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/02/2008","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","06/27/2008","40.49","","","",""
"CC981139","Friends of Dick Black","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/08/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","07/31/2008","48.44","","","",""
"CC981139","Friends of Dick Black","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","A","1","08/20/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","07/31/2008","48.44","","","",""
"CC981139","Friends of Dick Black","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","A","1","08/20/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","08/31/2008","51.87","","","",""
"CC981139","Friends of Dick Black","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/08/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","08/31/2008","51.87","","","",""
"CC981139","Friends of Dick Black","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/08/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","09/30/2008","50.29","","","",""
"CC981139","Friends of Dick Black","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","A","1","08/20/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","09/30/2008","50.29","","","",""
"CC981139","Friends of Dick Black","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","A","1","08/20/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","10/31/2008","42.80","","","",""
"CC981139","Friends of Dick Black","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/08/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","10/31/2008","42.80","","","",""
"CC981139","Friends of Dick Black","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/08/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","11/30/2008","33.77","","","",""
"CC981139","Friends of Dick Black","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","A","1","08/20/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","11/30/2008","33.77","","","",""
"CC981139","Friends of Dick Black","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","A","1","08/20/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","12/31/2008","31.94","","","",""
"CC981139","Friends of Dick Black","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/08/2009","T","CandOfficer","Black","Richard","H.","HOD","32","Virginia Republican Party","Access Nat","","Reston","VA","20191","","","R","12/31/2008","31.94","","","",""
"CC981144","Edwards for Virginia  State Senate","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/10/2008","T","CandOfficer","Edwards","John","S.","SEN","21","Virginia Democratic Party","SunTrust","","Roanoke","VA","24011","","","R","03/31/2008","2199.12","","","",""
"CC981145","Friends of Terrie Suit","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Suit","Terrie","L.","HOD","81","Virginia Republican Party","Internal R","","Cincinnati","OH","459990005","","","R","07/14/2008","58.72","","","",""
"CC981145","Friends of Terrie Suit","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Suit","Terrie","L.","HOD","81","Virginia Republican Party","Verizon","","Baltimore","MD","21297","","","R","09/10/2008","70.00","","","",""
"CC981154","Friends of Bill Mims","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","D","R","0","07/14/2008","R","CandOfficer","Mims","William","C.","SEN","33","Virginia Republican Party","Bank of Am","","Richmond","VA","23219","","","R","06/30/2008","1752.39","","","",""
"CC981155","Steve Landes for Delegate Committee","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/04/2008","T","CandOfficer","Landes","R.","Steven","HOD","25","Virginia Republican Party","DuPont Com","","Waynesboro","VA","22980","","","R","03/31/2008","80.82","","","",""
"CC981155","Steve Landes for Delegate Committee","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/04/2008","T","CandOfficer","Landes","R.","Steven","HOD","25","Virginia Republican Party","DuPont Com","","Waynesboro","VA","22980","","","R","04/30/2008","18.58","","","",""
"CC981155","Steve Landes for Delegate Committee","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/04/2008","T","CandOfficer","Landes","R.","Steven","HOD","25","Virginia Republican Party","DuPont Com","","Waynesboro","VA","22980","","","R","05/31/2008","15.23","","","",""
"CC981155","Steve Landes for Delegate Committee","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/04/2008","T","CandOfficer","Landes","R.","Steven","HOD","25","Virginia Republican Party","DuPont Com","","Waynesboro","VA","22980","","","R","06/30/2008","15.65","","","",""
"CC981155","Steve Landes for Delegate Committee","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Landes","R.","Steven","HOD","25","Virginia Republican Party","DuPont Com","","Waynesboro","VA","22980","","","R","07/31/2008","18.80","","","",""
"CC981155","Steve Landes for Delegate Committee","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","A","1","01/17/2009","T","CandOfficer","Landes","R.","Steven","HOD","25","Virginia Republican Party","DuPont Com","","Waynesboro","VA","22980","","","R","07/31/2008","18.80","","","",""
"CC981155","Steve Landes for Delegate Committee","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","A","1","01/17/2009","T","CandOfficer","Landes","R.","Steven","HOD","25","Virginia Republican Party","DuPont Com","","Waynesboro","VA","22980","","","R","08/31/2008","20.15","","","",""
"CC981155","Steve Landes for Delegate Committee","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Landes","R.","Steven","HOD","25","Virginia Republican Party","DuPont Com","","Waynesboro","VA","22980","","","R","08/31/2008","20.15","","","",""
"CC981155","Steve Landes for Delegate Committee","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Landes","R.","Steven","HOD","25","Virginia Republican Party","DuPont Com","","Waynesboro","VA","22980","","","R","09/30/2008","35.76","","","",""
"CC981155","Steve Landes for Delegate Committee","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","A","1","01/17/2009","T","CandOfficer","Landes","R.","Steven","HOD","25","Virginia Republican Party","DuPont Com","","Waynesboro","VA","22980","","","R","09/30/2008","35.76","","","",""
"CC981155","Steve Landes for Delegate Committee","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","A","1","01/17/2009","T","CandOfficer","Landes","R.","Steven","HOD","25","Virginia Republican Party","DuPont Com","","Waynesboro","VA","22980","","","R","10/31/2008","47.64","","","",""
"CC981155","Steve Landes for Delegate Committee","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Landes","R.","Steven","HOD","25","Virginia Republican Party","DuPont Com","","Waynesboro","VA","22980","","","R","10/31/2008","47.64","","","",""
"CC981155","Steve Landes for Delegate Committee","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Landes","R.","Steven","HOD","25","Virginia Republican Party","DuPont Com","","Waynesboro","VA","22980","","","R","11/30/2008","46.63","","","",""
"CC981155","Steve Landes for Delegate Committee","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","A","1","01/17/2009","T","CandOfficer","Landes","R.","Steven","HOD","25","Virginia Republican Party","DuPont Com","","Waynesboro","VA","22980","","","R","11/30/2008","46.63","","","",""
"CC981155","Steve Landes for Delegate Committee","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","A","1","01/17/2009","T","CandOfficer","Landes","R.","Steven","HOD","25","Virginia Republican Party","DuPont Com","","Waynesboro","VA","22980","","","R","12/31/2008","38.81","","","",""
"CC981155","Steve Landes for Delegate Committee","2008","01/15/2009","JAN15_09","07/01/2008","12/31/2008","E","R","0","01/15/2009","T","CandOfficer","Landes","R.","Steven","HOD","25","Virginia Republican Party","DuPont Com","","Waynesboro","VA","22980","","","R","12/31/2008","38.81","","","",""
"CC981167","Friends of Ken Stolle","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","A","1","01/15/2009","T","CandOfficer","Stolle","Kenneth","W.","SEN","08","Virginia Republican Party","Paychex  I","","Glen Allen","VA","23060","","","R","01/06/2008","87.60","","","",""
"CC981167","Friends of Ken Stolle","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","A","1","01/15/2009","T","CandOfficer","Stolle","Kenneth","W.","SEN","08","Virginia Republican Party","Towne Bank","","Virginia Beach","VA","23451","","","R","01/31/2008","1.60","","","",""
"CC981167","Friends of Ken Stolle","2008","07/15/2008","JUL15_08","01/01/2008","06/30/2008","E","R","0","07/17/2008","L","CandOfficer","Stolle","Kenneth","W.","SEN","08","Virginia Republican Party","Towne Bank","","Virginia Beach","VA","23451","","","R","01/31/2008","1.60","","","",""
