"Committee Code","Committee Name","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","Entity Name","Entity Address","Entity City","Entity State","Entity Zip","Entity Occupation","Entity Place Of Business","Trans Type","Trans Date","Trans Amount","Trans Agg To Date","Trans Value Basis","Trans Service Or Goods","Entity Employer"
"059BOS-982147","Friends of Jeff McKay","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","A","1","07/15/2011","T","CandOfficer","McKay","Jeffrey","","BOS","Lee","Virginia Democratic Party","Burke and","","Alexandria","VA","22314","","","R","05/01/2011","44.07","","","",""
"059BOS-982147","Friends of Jeff McKay","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","A","1","07/15/2011","T","CandOfficer","McKay","Jeffrey","","BOS","Lee","Virginia Democratic Party","Burke and","","Alexandria","VA","22314","","","R","05/31/2011","44.22","","","",""
"059BOS-982147","Friends of Jeff McKay","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/13/2011","T","CandOfficer","McKay","Jeffrey","","BOS","Lee","Virginia Democratic Party","Burke and","","Alexandria","VA","22314","","","R","05/31/2011","44.22","","","",""
"059BOS-982147","Friends of Jeff McKay","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/13/2011","T","CandOfficer","McKay","Jeffrey","","BOS","Lee","Virginia Democratic Party","Burke and","","Alexandria","VA","22314","","","R","06/30/2011","48.15","","","",""
"059BOS-982147","Friends of Jeff McKay","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","A","1","07/15/2011","T","CandOfficer","McKay","Jeffrey","","BOS","Lee","Virginia Democratic Party","Burke and","","Alexandria","VA","22314","","","R","06/30/2011","48.15","","","",""
"059BOS-982147","Friends of Jeff McKay","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","L","CandOfficer","McKay","Jeffrey","","BOS","Lee","Virginia Democratic Party","Burke and","","Alexandria","VA","22314","","","R","07/31/2011","53.18","","","",""
"059BOS-982147","Friends of Jeff McKay","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/13/2011","T","CandOfficer","McKay","Jeffrey","","BOS","Lee","Virginia Democratic Party","Burke and","","Alexandria","VA","22314","","","R","08/31/2011","50.70","","","",""
"059BOS-982147","Friends of Jeff McKay","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/31/2011","T","CandOfficer","McKay","Jeffrey","","BOS","Lee","Virginia Democratic Party","Burke and","","Alexandria","VA","22314","","","R","10/02/2011","31.12","","","",""
"059BOS-982147","Friends of Jeff McKay","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/07/2011","T","CandOfficer","McKay","Jeffrey","","BOS","Lee","Virginia Democratic Party","Burke and","","Alexandria","VA","22314","","","R","10/31/2011","24.54","","","",""
"059BOS-982147","Friends of Jeff McKay","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/07/2011","T","CandOfficer","McKay","Jeffrey","","BOS","Lee","Virginia Democratic Party","Burke and","","Alexandria","VA","22314","","","R","11/30/2011","11.74","","","",""
"059BOS-982147","Friends of Jeff McKay","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/13/2012","T","CandOfficer","McKay","Jeffrey","","BOS","Lee","Virginia Democratic Party","Burke and Herbert Bank","100 South Fairfax St","Alexandria","VA","22314","","","R","12/31/2011","11.06","","","",""
"041BOS-982159","Friends of Marleen K. Durfee","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/28/2011","T","CandOfficer","Durfee","Marleen","","BOS","Matoaca","Independent","Chesterfie","","Chesterfield","VA","23832","","","R","10/24/2011","100.00","","","",""
"153BOS-982177","Friends of Frank Principi","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/09/2011","T","CandOfficer","Principi","Frank","J.","BOS","Woodbridge","Virginia Democratic Party","Prince Wil","","Dale City","VA","22193","","","R","03/19/2011","100.00","","","",""
"153BOS-982177","Friends of Frank Principi","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/05/2011","T","CandOfficer","Principi","Frank","J.","BOS","Woodbridge","Virginia Democratic Party","County of","","Prince William","VA","22192","","","R","06/24/2011","868.44","","","",""
"153BOS-982177","Friends of Frank Principi","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/04/2012","T","CandOfficer","Principi","Frank","J.","BOS","Woodbridge","Virginia Democratic Party","Burke & Herbert Bank & Trust Co.","PO Box 268","Alexandria","VA","22313","","","R","12/15/2011","1.00","","","",""
"059BOS-982190","Hyland for Supervisor","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/07/2011","T","CandOfficer","Hyland","Gerald","W.","BOS","Mount Vernon","Virginia Democratic Party","Fairfax Co","","Fairfax","VA","22035","","","R","08/30/2011","1500.00","","","",""
"059BOS-982190","Hyland for Supervisor","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/30/2011","T","CandOfficer","Hyland","Gerald","W.","BOS","Mount Vernon","Virginia Democratic Party","Fairfax Co","","Fairfax","VA","22035","","","R","10/15/2011","100.00","","","",""
"059BOS-982190","Hyland for Supervisor","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/30/2011","T","CandOfficer","Hyland","Gerald","W.","BOS","Mount Vernon","Virginia Democratic Party","Guiffre Di","","Springfield","VA","22151","","","R","10/22/2011","728.70","","","",""
"087BOS-982208","Patricia S. ""Pat"" Obannon for Supervisor","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","L","CandOfficer","Obannon","Patricia (Pat)","S.","BOS","Tuckahoe","Virginia Republican Party","County of","","Richmond","VA","23273","","","R","07/06/2011","973.43","","","",""
"107CR-982250","Friends of Bob Wertz","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","L","CandOfficer","Wertz","Robert","","CR","N/A","Virginia Republican Party","AVIS Group","","Sterling","VA","20166","","","R","07/18/2011","103.54","","","",""
"059SB-982260","Friends of Dan Storck","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","L","CandOfficer","Storck","Daniel","","SB","Mount Vernon","Other","Pay Pal In","","San Jose","CA","95131","","","R","07/18/2011","0.27","","","",""
"095SF-982291","Friends of Bob Deeds","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/13/2011","L","CandOfficer","Deeds","Robert","J.","SF","N/A","Virginia Republican Party","James City","","Williamsburg","VA","23187","","","R","07/15/2011","2050.00","","","",""
"CC982333","LeMunyon for Delegate","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/14/2011","L","CandOfficer","LeMunyon","James","","HOD","67","Virginia Republican Party","Fairfax Co","","Fairfax","VA","99999","","","R","07/15/2011","352.80","","","",""
"CC982333","LeMunyon for Delegate","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","A","1","09/13/2011","T","CandOfficer","LeMunyon","James","","HOD","67","Virginia Republican Party","Fairfax Co","","Fairfax","VA","99999","","","R","07/15/2011","352.80","","","",""
"CC982333","LeMunyon for Delegate","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/07/2011","T","CandOfficer","LeMunyon","James","","HOD","67","Virginia Republican Party","Fairfax Co","","Fairfax","VA","22035","","","R","11/04/2011","250.00","","","",""
"CC982333","LeMunyon for Delegate","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","A","1","12/07/2012","T","CandOfficer","LeMunyon","James","","HOD","67","Virginia Republican Party","Fairfax County Park Authority","12055 Government Center Pkwy","Fairfax","VA","22035","","","R","11/04/2011","250.00","","","",""
"CC982333","LeMunyon for Delegate","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","A","1","12/11/2012","T","CandOfficer","LeMunyon","James","","HOD","67","Virginia Republican Party","Rounding difference","tbd","tbd","VA","99999","","","R","12/31/2011","0.74","","","",""
"CC982357","Ken Cuccinelli for Attorney General","2011","07/15/2011","CC20120003","01/01/2011","06/30/2011","E","R","0","07/15/2011","T","CandOfficer","Cuccinelli","Kenneth","","AG","N/A","Virginia Republican Party","Zurich-Ame","","Orlando","FL","32802","","","R","03/07/2011","80.00","","","",""
"CC982357","Ken Cuccinelli for Attorney General","2011","07/15/2011","CC20120003","01/01/2011","06/30/2011","E","R","0","07/15/2011","T","CandOfficer","Cuccinelli","Kenneth","","AG","N/A","Virginia Republican Party","Bank of Am","","Tampa","FL","33622","","","R","06/20/2011","15.00","","","",""
"CC982357","Ken Cuccinelli for Attorney General","2011","01/17/2012","CC20120004","07/01/2011","12/31/2011","E","R","0","01/17/2012","T","CandOfficer","Cuccinelli","Kenneth","","AG","N/A","Virginia Republican Party","Zurich-American Insurance","PO Box 3556","Orlando","FL","32802","","","R","12/23/2011","32.00","","","",""
"760MAYOR-982381","Dwight Jones for Mayor","2011","07/15/2011","CC20120003","01/01/2011","06/30/2011","E","R","0","07/15/2011","T","CandOfficer","Jones","Dwight","","MAYOR","N/A","Virginia Democratic Party","Internal R","","Philadelphia","PA","19106","","","R","06/27/2011","56.73","","","",""
"059BOS-982439","Friends of Michael Frey 2011","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/10/2011","T","CandOfficer","Frey","Michael","","BOS","Sully","Virginia Republican Party","John Marsh","","Falls Church","VA","22041","","","R","01/31/2011","43.59","","","",""
"059BOS-982439","Friends of Michael Frey 2011","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/10/2011","T","CandOfficer","Frey","Michael","","BOS","Sully","Virginia Republican Party","John Marsh","","Falls Church","VA","22041","","","R","02/28/2011","37.80","","","",""
"059BOS-982439","Friends of Michael Frey 2011","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/10/2011","T","CandOfficer","Frey","Michael","","BOS","Sully","Virginia Republican Party","John Marsh","","Falls Church","VA","22041","","","R","03/31/2011","41.11","","","",""
"059BOS-982439","Friends of Michael Frey 2011","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/10/2011","T","CandOfficer","Frey","Michael","","BOS","Sully","Virginia Republican Party","John Marsh","","Falls Church","VA","22041","","","R","04/30/2011","37.72","","","",""
"059BOS-982439","Friends of Michael Frey 2011","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/10/2011","T","CandOfficer","Frey","Michael","","BOS","Sully","Virginia Republican Party","John Marsh","","Falls Church","VA","22041","","","R","05/31/2011","37.59","","","",""
"059BOS-982439","Friends of Michael Frey 2011","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/10/2011","T","CandOfficer","Frey","Michael","","BOS","Sully","Virginia Republican Party","John Marsh","","Falls Church","VA","22041","","","R","06/30/2011","34.56","","","",""
"059BOS-982439","Friends of Michael Frey 2011","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/13/2011","L","CandOfficer","Frey","Michael","","BOS","Sully","Virginia Republican Party","John Marsh","","Falls Church","VA","22041","","","R","07/31/2011","29.99","","","",""
"059BOS-982439","Friends of Michael Frey 2011","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/10/2011","T","CandOfficer","Frey","Michael","","BOS","Sully","Virginia Republican Party","County of","","Fairfax","VA","22035","","","R","08/18/2011","1500.00","","","",""
"059BOS-982439","Friends of Michael Frey 2011","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/10/2011","T","CandOfficer","Frey","Michael","","BOS","Sully","Virginia Republican Party","John Marsh","","Reston","VA","20190","","","R","08/31/2011","25.47","","","",""
"059BOS-982439","Friends of Michael Frey 2011","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/02/2011","T","CandOfficer","Frey","Michael","","BOS","Sully","Virginia Republican Party","John Marsh","","Reston","VA","20190","","","R","09/30/2011","14.38","","","",""
"059BOS-982439","Friends of Michael Frey 2011","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/06/2011","T","CandOfficer","Frey","Michael","","BOS","Sully","Virginia Republican Party","John Marsh","","Reston","VA","20190","","","R","10/31/2011","19.04","","","",""
"059BOS-982439","Friends of Michael Frey 2011","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/06/2011","T","CandOfficer","Frey","Michael","","BOS","Sully","Virginia Republican Party","John Marsh","","Reston","VA","20190","","","R","11/30/2011","30.46","","","",""
"059BOS-982439","Friends of Michael Frey 2011","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/17/2012","T","CandOfficer","Frey","Michael","","BOS","Sully","Virginia Republican Party","Verizon","PO Box 660720","Dallas","TX","752660720","","","R","12/10/2011","13.94","","","",""
"059BOS-982439","Friends of Michael Frey 2011","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/17/2012","T","CandOfficer","Frey","Michael","","BOS","Sully","Virginia Republican Party","John Marshall Bank","1943 Isaac Newton Sq Suite 100","Reston","VA","20190","","","R","12/31/2011","14.46","","","",""
"600BOS-982466","John Cook for Supervisor","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/15/2011","T","CandOfficer","Cook","John","","BOS","Braddock","Virginia Republican Party","MainSreet","","Herndon","VA","20170","","","R","01/31/2011","1.97","","","",""
"600BOS-982466","John Cook for Supervisor","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/15/2011","T","CandOfficer","Cook","John","","BOS","Braddock","Virginia Republican Party","MainSreet","","Herndon","VA","20170","","","R","02/28/2011","2.15","","","",""
"600BOS-982466","John Cook for Supervisor","2011","04/15/2011","CC20110003","01/01/2011","03/31/2011","E","R","0","04/15/2011","T","CandOfficer","Cook","John","","BOS","Braddock","Virginia Republican Party","MainSreet","","Herndon","VA","20170","","","R","03/31/2011","3.38","","","",""
"600BOS-982466","John Cook for Supervisor","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/15/2011","T","CandOfficer","Cook","John","","BOS","Braddock","Virginia Republican Party","MainSreet","","Herndon","VA","20170","","","R","04/30/2011","5.74","","","",""
"600BOS-982466","John Cook for Supervisor","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/15/2011","T","CandOfficer","Cook","John","","BOS","Braddock","Virginia Republican Party","MainSreet","","Herndon","VA","20170","","","R","05/31/2011","4.21","","","",""
"600BOS-982466","John Cook for Supervisor","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/15/2011","T","CandOfficer","Cook","John","","BOS","Braddock","Virginia Republican Party","MainSreet","","Herndon","VA","20170","","","R","06/30/2011","2.67","","","",""
"600BOS-982466","John Cook for Supervisor","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","L","CandOfficer","Cook","John","","BOS","Braddock","Virginia Republican Party","Fairfax Co","","Fairfax","VA","22151","","","R","07/26/2011","1500.00","","","",""
"600BOS-982466","John Cook for Supervisor","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","L","CandOfficer","Cook","John","","BOS","Braddock","Virginia Republican Party","MainSreet","","Herndon","VA","20170","","","R","07/31/2011","1.84","","","",""
"600BOS-982466","John Cook for Supervisor","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/07/2011","T","CandOfficer","Cook","John","","BOS","Braddock","Virginia Republican Party","MainSreet","","Herndon","VA","20170","","","R","08/31/2011","1.88","","","",""
"600BOS-982466","John Cook for Supervisor","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/31/2011","T","CandOfficer","Cook","John","","BOS","Braddock","Virginia Republican Party","MainSreet","","Herndon","VA","20170","","","R","10/04/2011","1.59","","","",""
