"Committee Code","Committee Name","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","Entity Name","Entity Address","Entity City","Entity State","Entity Zip","Entity Occupation","Entity Place Of Business","Trans Type","Trans Date","Trans Amount","Trans Agg To Date","Trans Value Basis","Trans Service Or Goods","Entity Employer"
"CC981201","Kaine for Governor","2006","01/01/2006","FINAL_06","01/01/2006","12/31/2006","E","R","0","05/16/2006","L","CandOfficer","Kaine","Timothy","M.","GOV","00","Virginia Democratic Party","Sprint Uni","","Leawood","KS","66211","","","R","02/01/2006","114.71","","","",""
"CC981201","Kaine for Governor","2006","01/01/2006","FINAL_06","01/01/2006","12/31/2006","E","R","0","05/16/2006","L","CandOfficer","Kaine","Timothy","M.","GOV","00","Virginia Democratic Party","Media Stra","","Fairfax","VA","22030","","","R","02/15/2006","11608.66","","","",""
"CC981201","Kaine for Governor","2006","01/01/2006","FINAL_06","01/01/2006","12/31/2006","E","R","0","04/04/2006","L","CandOfficer","Kaine","Timothy","M.","GOV","00","Virginia Democratic Party","Media Stra","","Fairfax","VA","22030","","","R","02/15/2006","11608.66","","","",""
"CC981201","Kaine for Governor","2006","01/01/2006","FINAL_06","01/01/2006","12/31/2006","E","R","0","04/04/2006","L","CandOfficer","Kaine","Timothy","M.","GOV","00","Virginia Democratic Party","First Mark","","Richmond","VA","23219","","","R","02/28/2006","5.13","","","",""
"CC981201","Kaine for Governor","2006","01/01/2006","FINAL_06","01/01/2006","12/31/2006","E","R","0","05/16/2006","L","CandOfficer","Kaine","Timothy","M.","GOV","00","Virginia Democratic Party","First Mark","","Richmond","VA","23219","","","R","02/28/2006","5.13","","","",""
"CC981201","Kaine for Governor","2006","01/01/2006","FINAL_06","01/01/2006","12/31/2006","E","R","0","04/04/2006","L","CandOfficer","Kaine","Timothy","M.","GOV","00","Virginia Democratic Party","Nashban Mr","","West Palm Beach","FL","33417","","","R","03/08/2006","20.03","","","",""
"CC981201","Kaine for Governor","2006","01/01/2006","FINAL_06","01/01/2006","12/31/2006","E","R","0","05/16/2006","L","CandOfficer","Kaine","Timothy","M.","GOV","00","Virginia Democratic Party","Nashban Mr","","West Palm Beach","FL","33417","","","R","03/08/2006","20.03","","","",""
"CC981201","Kaine for Governor","2006","01/01/2006","FINAL_06","01/01/2006","12/31/2006","E","R","0","05/16/2006","L","CandOfficer","Kaine","Timothy","M.","GOV","00","Virginia Democratic Party","Tim Kaine","","Richmond","VA","23230","","","R","03/16/2006","715.23","","","",""
"CC981201","Kaine for Governor","2006","01/01/2006","FINAL_06","01/01/2006","12/31/2006","E","R","0","04/04/2006","L","CandOfficer","Kaine","Timothy","M.","GOV","00","Virginia Democratic Party","Tim Kaine","","Richmond","VA","23230","","","R","03/16/2006","715.23","","","",""
"CC981204","Friends of Bob Tata","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","01/18/2006","1.86","","","",""
"CC981204","Friends of Bob Tata","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","A","1","04/16/2007","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","01/18/2006","1.86","","","",""
"CC981204","Friends of Bob Tata","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","A","1","04/16/2007","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","02/13/2006","1.87","","","",""
"CC981204","Friends of Bob Tata","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","02/13/2006","1.87","","","",""
"CC981204","Friends of Bob Tata","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","03/14/2006","1.68","","","",""
"CC981204","Friends of Bob Tata","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","A","1","04/16/2007","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","03/14/2006","1.68","","","",""
"CC981204","Friends of Bob Tata","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","A","1","04/16/2007","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","04/12/2006","1.69","","","",""
"CC981204","Friends of Bob Tata","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","04/12/2006","1.69","","","",""
"CC981204","Friends of Bob Tata","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","05/11/2006","1.68","","","",""
"CC981204","Friends of Bob Tata","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","A","1","04/16/2007","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","05/11/2006","1.68","","","",""
"CC981204","Friends of Bob Tata","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","A","1","04/16/2007","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","06/13/2006","1.88","","","",""
"CC981204","Friends of Bob Tata","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","1","04/16/2007","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","07/13/2006","1.68","","","",""
"CC981204","Friends of Bob Tata","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","07/13/2006","1.68","","","",""
"CC981204","Friends of Bob Tata","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","1","04/16/2007","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","Cypress Po","","Virginia Beach","VA","23455","","","R","07/17/2006","150.00","","","",""
"CC981204","Friends of Bob Tata","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","08/14/2006","2.88","","","",""
"CC981204","Friends of Bob Tata","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","1","04/16/2007","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","08/14/2006","2.88","","","",""
"CC981204","Friends of Bob Tata","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","1","04/16/2007","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","09/13/2006","3.26","","","",""
"CC981204","Friends of Bob Tata","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","09/13/2006","3.26","","","",""
"CC981204","Friends of Bob Tata","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","10/12/2006","3.26","","","",""
"CC981204","Friends of Bob Tata","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","1","04/16/2007","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","10/12/2006","3.26","","","",""
"CC981204","Friends of Bob Tata","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","1","04/16/2007","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","11/13/2006","3.75","","","",""
"CC981204","Friends of Bob Tata","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","11/13/2006","3.75","","","",""
"CC981204","Friends of Bob Tata","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/15/2007","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","12/12/2006","3.46","","","",""
"CC981204","Friends of Bob Tata","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","1","04/16/2007","T","CandOfficer","Tata","Robert","","HOD","85","Virginia Republican Party","BB&Tiq","","Virginia Beach","VA","23462","","","R","12/12/2006","3.46","","","",""
"CC981206","Re-Elect Senator Mary Margaret Whipple","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/14/2006","T","CandOfficer","Whipple","Mary","Margaret","SEN","31","Virginia Democratic Party","Virginia C","","Arlington","VA","22207","","","R","06/30/2006","102.34","","","",""
"CC981206","Re-Elect Senator Mary Margaret Whipple","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","A","1","01/08/2007","T","CandOfficer","Whipple","Mary","Margaret","SEN","31","Virginia Democratic Party","Virginia C","","Arlington","VA","22207","","","R","06/30/2006","102.34","","","",""
"CC981206","Re-Elect Senator Mary Margaret Whipple","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/12/2007","T","CandOfficer","Whipple","Mary","Margaret","SEN","31","Virginia Democratic Party","Virginia C","","Arlington","VA","22207","","","R","07/31/2006","22.51","","","",""
"CC981206","Re-Elect Senator Mary Margaret Whipple","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/12/2007","T","CandOfficer","Whipple","Mary","Margaret","SEN","31","Virginia Democratic Party","Virginia C","","Arlington","VA","22207","","","R","08/31/2006","24.97","","","",""
"CC981206","Re-Elect Senator Mary Margaret Whipple","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/12/2007","T","CandOfficer","Whipple","Mary","Margaret","SEN","31","Virginia Democratic Party","Virginia C","","Arlington","VA","22207","","","R","09/29/2006","24.22","","","",""
"CC981206","Re-Elect Senator Mary Margaret Whipple","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/12/2007","T","CandOfficer","Whipple","Mary","Margaret","SEN","31","Virginia Democratic Party","Virginia C","","Arlington","VA","22207","","","R","10/31/2006","28.21","","","",""
"CC981206","Re-Elect Senator Mary Margaret Whipple","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/12/2007","T","CandOfficer","Whipple","Mary","Margaret","SEN","31","Virginia Democratic Party","Virginia C","","Arlington","VA","22207","","","R","11/30/2006","27.07","","","",""
"CC981206","Re-Elect Senator Mary Margaret Whipple","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/12/2007","T","CandOfficer","Whipple","Mary","Margaret","SEN","31","Virginia Democratic Party","Virginia C","","Arlington","VA","22207","","","R","12/29/2006","26.96","","","",""
"CC981215","Purkey for House of Delegates","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/14/2006","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Towne Bank","","Va. Beach","VA","23451","","","R","01/06/2006","1.89","","","",""
"CC981215","Purkey for House of Delegates","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/14/2006","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Towne Bank","","Va. Beach","VA","23451","","","R","02/06/2006","1.88","","","",""
"CC981215","Purkey for House of Delegates","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/14/2006","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Towne Bank","","Va. Beach","VA","23451","","","R","02/14/2006","1.49","","","",""
"CC981215","Purkey for House of Delegates","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/14/2006","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Towne Bank","","Va. Beach","VA","23451","","","R","04/12/2006","1.54","","","",""
"CC981215","Purkey for House of Delegates","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/14/2006","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Verizon","","Richmond","VA","23228","","","R","05/04/2006","2.17","","","",""
"CC981215","Purkey for House of Delegates","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/14/2006","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Towne Bank","","Va. Beach","VA","23451","","","R","05/06/2006","1.28","","","",""
"CC981215","Purkey for House of Delegates","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/14/2006","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Verizon","","Richmond","VA","23228","","","R","05/28/2006","72.19","","","",""
"CC981215","Purkey for House of Delegates","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/14/2006","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Towne Bank","","Va. Beach","VA","23451","","","R","06/06/2006","1.38","","","",""
"CC981215","Purkey for House of Delegates","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/14/2006","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Towne Bank","","Va. Beach","VA","23451","","","R","06/30/2006","1.82","","","",""
"CC981215","Purkey for House of Delegates","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/12/2007","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Towne Bank","","Va. Beach","VA","23451","","","R","07/28/2006","2.01","","","",""
"CC981215","Purkey for House of Delegates","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/12/2007","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Towne Bank","","Va. Beach","VA","23451","","","R","08/21/2006","1.71","","","",""
"CC981215","Purkey for House of Delegates","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/12/2007","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Towne Bank","","Va. Beach","VA","23451","","","R","09/30/2006","1.69","","","",""
"CC981215","Purkey for House of Delegates","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/12/2007","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Towne Bank","","Va. Beach","VA","23451","","","R","10/31/2006","2.05","","","",""
"CC981215","Purkey for House of Delegates","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/12/2007","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Towne Bank","","Va. Beach","VA","23451","","","R","11/30/2006","2.09","","","",""
"CC981215","Purkey for House of Delegates","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/12/2007","T","CandOfficer","Purkey","Harry","R.","HOD","82","Virginia Republican Party","Towne Bank","","Va. Beach","VA","23451","","","R","12/29/2006","2.20","","","",""
"CC981219","Preston Bryant for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/05/2006","T","CandOfficer","Bryant","L.","Preston","HOD","23","Virginia Republican Party","Hurt & Pro","","Lynchburg","VA","24501","","","R","01/07/2006","349.11","","","",""
"CC981226","Friends of Allen Dudley","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","D","R","0","05/06/2006","R","CandOfficer","Dudley","Allen","W.","HOD","09","Virginia Republican Party","Town of Ro","","Rocky Mount","VA","24151","","","R","01/03/2006","50.00","","","",""
"CC981226","Friends of Allen Dudley","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","D","A","1","07/14/2006","R","CandOfficer","Dudley","Allen","W.","HOD","09","Virginia Republican Party","Town of Ro","","Rocky Mount","VA","24151","","","R","01/03/2006","50.00","","","",""
